SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
1972090406_aah,1972-09-05 15:00:00,-42.19,16.36,-48.75,21.505,100612.0,14.114999999999998,0.0
1972090406_aah,1972-09-05 16:00:00,-42.19,16.36,-49.06333333333333,21.66,100596.33333333333,14.033333333333333,0.0
1972090406_aah,1972-09-05 17:00:00,-42.19,16.36,-49.376666666666665,21.814999999999998,100580.66666666667,13.951666666666666,0.0
1972090406_aah,1972-09-05 18:00:00,-42.19,16.36,-49.69,21.97,100565.0,13.87,0.0
1972090406_aah,1972-09-05 19:00:00,-42.19,16.36,-49.69,22.126666666666665,100600.16666666667,13.77,0.0
1972090406_aah,1972-09-05 20:00:00,-42.19,16.36,-49.69,22.28333333333333,100635.33333333333,13.67,0.0
1972090406_aah,1972-09-05 21:00:00,-42.19,16.36,-49.69,22.439999999999998,100670.5,13.57,0.0
1972090406_aah,1972-09-05 22:00:00,-42.19,16.36,-49.69,22.596666666666668,100705.66666666667,13.469999999999999,0.0
1972090406_aah,1972-09-05 23:00:00,-42.19,16.36,-49.69,22.753333333333334,100740.83333333333,13.37,0.0
1972090406_aah,1972-09-06 00:00:00,-42.19,16.36,-49.69,22.91,100776.0,13.27,0.0
1972090406_aah,1972-09-06 01:00:00,-42.19,16.36,-50.001666666666665,23.221666666666668,100758.66666666667,13.43,0.0
1972090406_aah,1972-09-06 02:00:00,-42.19,16.36,-50.31333333333333,23.533333333333335,100741.33333333333,13.59,0.0
1972090406_aah,1972-09-06 03:00:00,-42.19,16.36,-50.625,23.845,100724.0,13.75,0.0
1972090406_aah,1972-09-06 04:00:00,-42.19,16.36,-50.93666666666667,24.156666666666666,100706.66666666667,13.91,0.0
1972090406_aah,1972-09-06 05:00:00,-42.19,16.36,-51.248333333333335,24.468333333333334,100689.33333333333,14.07,0.0
1972090406_aah,1972-09-06 06:00:00,-42.19,16.36,-51.56,24.78,100672.0,14.23,0.0
1972090406_aah,1972-09-06 07:00:00,-42.19,16.36,-51.71666666666667,24.935000000000002,100707.5,14.200000000000001,0.0
1972090406_aah,1972-09-06 08:00:00,-42.19,16.36,-51.873333333333335,25.09,100743.0,14.17,0.0
1972090406_aah,1972-09-06 09:00:00,-42.19,16.36,-52.03,25.245,100778.5,14.14,0.0
1972090406_aah,1972-09-06 10:00:00,-42.19,16.36,-52.18666666666667,25.400000000000002,100814.0,14.110000000000001,0.0
1972090406_aah,1972-09-06 11:00:00,-42.19,16.36,-52.343333333333334,25.555,100849.5,14.08,0.0
1972090406_aah,1972-09-06 12:00:00,-42.19,16.36,-52.5,25.71,100885.0,14.05,0.0
1976081900_aai,1976-08-19 00:00:00,-23.440000000000055,13.56,-23.440000000000055,13.56,100435.0,13.25,0.0
1976081900_aai,1976-08-19 01:00:00,-23.440000000000055,13.56,-23.751666666666704,13.56,100389.33333333333,13.42,0.0
1976081900_aai,1976-08-19 02:00:00,-23.440000000000055,13.56,-24.06333333333335,13.56,100343.66666666667,13.59,0.0
1976081900_aai,1976-08-19 03:00:00,-23.440000000000055,13.56,-24.375,13.56,100298.0,13.76,0.0
1976081900_aai,1976-08-19 04:00:00,-23.440000000000055,13.56,-24.68666666666665,13.56,100252.33333333333,13.93,0.0
1976081900_aai,1976-08-19 05:00:00,-23.440000000000055,13.56,-24.998333333333296,13.56,100206.66666666667,14.1,0.0
1976081900_aai,1976-08-19 06:00:00,-23.440000000000055,13.56,-25.309999999999945,13.56,100161.0,14.27,0.0
1976081900_aai,1976-08-19 07:00:00,-23.440000000000055,13.56,-25.623333333333296,13.56,100182.66666666667,14.458333333333332,0.0
1976081900_aai,1976-08-19 08:00:00,-23.440000000000055,13.56,-25.93666666666665,13.56,100204.33333333333,14.646666666666667,0.0
1976081900_aai,1976-08-19 09:00:00,-23.440000000000055,13.56,-26.25,13.56,100226.0,14.835,0.0
1976081900_aai,1976-08-19 10:00:00,-23.440000000000055,13.56,-26.56333333333335,13.56,100247.66666666667,15.023333333333333,0.0
1976081900_aai,1976-08-19 11:00:00,-23.440000000000055,13.56,-26.876666666666704,13.56,100269.33333333333,15.211666666666666,0.0
1976081900_aai,1976-08-19 12:00:00,-23.440000000000055,13.56,-27.190000000000055,13.56,100291.0,15.4,0.0
1976081900_aai,1976-08-19 13:00:00,-23.440000000000055,13.56,-27.345000000000045,13.56,100261.5,15.585,0.0
1976081900_aai,1976-08-19 14:00:00,-23.440000000000055,13.56,-27.50000000000004,13.56,100232.0,15.770000000000001,0.0
1976081900_aai,1976-08-19 15:00:00,-23.440000000000055,13.56,-27.65500000000003,13.56,100202.5,15.955000000000002,0.0
1976081900_aai,1976-08-19 16:00:00,-23.440000000000055,13.56,-27.81000000000002,13.56,100173.0,16.14,0.0
1976081900_aai,1976-08-19 17:00:00,-23.440000000000055,13.56,-27.965000000000014,13.56,100143.5,16.325000000000003,0.0
1976081900_aai,1976-08-19 18:00:00,-23.440000000000055,13.56,-28.120000000000005,13.56,100114.0,16.51,0.0
1976081900_aai,1976-08-19 19:00:00,-23.440000000000055,13.56,-28.27666666666667,13.56,100162.33333333333,16.55666666666667,0.0
1976081900_aai,1976-08-19 20:00:00,-23.440000000000055,13.56,-28.433333333333337,13.56,100210.66666666667,16.603333333333335,0.0
1976081900_aai,1976-08-19 21:00:00,-23.440000000000055,13.56,-28.590000000000003,13.56,100259.0,16.65,0.0
1976081900_aai,1976-08-19 22:00:00,-23.440000000000055,13.56,-28.74666666666667,13.56,100307.33333333333,16.696666666666665,0.0
1976081900_aai,1976-08-19 23:00:00,-23.440000000000055,13.56,-28.903333333333336,13.56,100355.66666666667,16.743333333333332,0.0
1976081900_aai,1976-08-20 00:00:00,-23.440000000000055,13.56,-29.060000000000002,13.56,100404.0,16.79,0.0
1976081900_aai,1976-08-20 01:00:00,-23.440000000000055,13.56,-29.47666666666667,13.975000000000001,100362.66666666667,16.703333333333333,0.0
1976081900_aai,1976-08-20 02:00:00,-23.440000000000055,13.56,-29.893333333333334,14.39,100321.33333333333,16.616666666666667,0.0
1976081900_aai,1976-08-20 03:00:00,-23.440000000000055,13.56,-30.310000000000002,14.805,100280.0,16.53,0.0
1976081900_aai,1976-08-20 04:00:00,-23.440000000000055,13.56,-30.72666666666667,15.22,100238.66666666667,16.44333333333333,0.0
1976081900_aai,1976-08-20 05:00:00,-23.440000000000055,13.56,-31.143333333333334,15.635000000000002,100197.33333333333,16.356666666666666,0.0
1976081900_aai,1976-08-20 06:00:00,-23.440000000000055,13.56,-31.560000000000002,16.05,100156.0,16.27,0.0
1976081900_aai,1976-08-20 07:00:00,-23.440000000000055,13.56,-31.35166666666667,15.843333333333334,100193.66666666667,16.378333333333334,0.0
1976081900_aai,1976-08-20 08:00:00,-23.440000000000055,13.56,-31.143333333333334,15.636666666666667,100231.33333333333,16.486666666666668,0.0
1976081900_aai,1976-08-20 09:00:00,-23.440000000000055,13.56,-30.935000000000002,15.43,100269.0,16.595,0.0
1976081900_aai,1976-08-20 10:00:00,-23.440000000000055,13.56,-30.72666666666667,15.223333333333334,100306.66666666667,16.703333333333333,0.0
1976081900_aai,1976-08-20 11:00:00,-23.440000000000055,13.56,-30.518333333333334,15.016666666666667,100344.33333333333,16.811666666666667,0.0
1976081900_aai,1976-08-20 12:00:00,-23.440000000000055,13.56,-30.310000000000002,14.81,100382.0,16.92,0.0
1976081900_aai,1976-08-20 13:00:00,-23.440000000000055,13.56,-30.72666666666667,15.225000000000001,100358.33333333333,16.925,0.0
1976081900_aai,1976-08-20 14:00:00,-23.440000000000055,13.56,-31.143333333333334,15.64,100334.66666666667,16.93,0.0
1976081900_aai,1976-08-20 15:00:00,-23.440000000000055,13.56,-31.560000000000002,16.055,100311.0,16.935000000000002,0.0
1976081900_aai,1976-08-20 16:00:00,-23.440000000000055,13.56,-31.97666666666667,16.47,100287.33333333333,16.94,0.0
1976081900_aai,1976-08-20 17:00:00,-23.440000000000055,13.56,-32.39333333333334,16.885,100263.66666666667,16.945,0.0
1976081900_aai,1976-08-20 18:00:00,-23.440000000000055,13.56,-32.81,17.3,100240.0,16.95,0.0
1976081900_aai,1976-08-20 19:00:00,-23.440000000000055,13.56,-32.96666666666667,17.611666666666668,100294.5,16.811666666666667,0.0
1976081900_aai,1976-08-20 20:00:00,-23.440000000000055,13.56,-33.123333333333335,17.923333333333336,100349.0,16.673333333333332,0.0
1976081900_aai,1976-08-20 21:00:00,-23.440000000000055,13.56,-33.28,18.235,100403.5,16.535,0.0
1976081900_aai,1976-08-20 22:00:00,-23.440000000000055,13.56,-33.43666666666667,18.546666666666667,100458.0,16.39666666666667,0.0
1976081900_aai,1976-08-20 23:00:00,-23.440000000000055,13.56,-33.593333333333334,18.858333333333334,100512.5,16.258333333333333,0.0
1976081900_aai,1976-08-21 00:00:00,-23.440000000000055,13.56,-33.75,19.17,100567.0,16.12,0.0
1976081900_aai,1976-08-21 01:00:00,-23.440000000000055,13.56,-34.06166666666667,19.325000000000003,100541.66666666667,15.978333333333333,0.0
1976081900_aai,1976-08-21 02:00:00,-23.440000000000055,13.56,-34.373333333333335,19.48,100516.33333333333,15.836666666666668,0.0
1976081900_aai,1976-08-21 03:00:00,-23.440000000000055,13.56,-34.685,19.635,100491.0,15.695,0.0
1976081900_aai,1976-08-21 04:00:00,-23.440000000000055,13.56,-34.99666666666667,19.790000000000003,100465.66666666667,15.553333333333333,0.0
1976081900_aai,1976-08-21 05:00:00,-23.440000000000055,13.56,-35.30833333333334,19.945,100440.33333333333,15.411666666666667,0.0
1976081900_aai,1976-08-21 06:00:00,-23.440000000000055,13.56,-35.620000000000005,20.1,100415.0,15.27,0.0
1976081900_aai,1976-08-21 07:00:00,-23.440000000000055,13.56,-35.93333333333334,20.41166666666667,100457.0,15.613333333333333,0.0
1976081900_aai,1976-08-21 08:00:00,-23.440000000000055,13.56,-36.24666666666667,20.723333333333333,100499.0,15.956666666666665,0.0
1976081900_aai,1976-08-21 09:00:00,-23.440000000000055,13.56,-36.56,21.035,100541.0,16.299999999999997,0.0
1976081900_aai,1976-08-21 10:00:00,-23.440000000000055,13.56,-36.873333333333335,21.346666666666668,100583.0,16.64333333333333,0.0
1976081900_aai,1976-08-21 11:00:00,-23.440000000000055,13.56,-37.18666666666667,21.65833333333333,100625.0,16.986666666666665,0.0
1976081900_aai,1976-08-21 12:00:00,-23.440000000000055,13.56,-37.5,21.97,100667.0,17.33,0.0
1976081900_aai,1976-08-21 13:00:00,-23.440000000000055,13.56,-37.656666666666666,22.281666666666666,100652.33333333333,16.84,0.0
1976081900_aai,1976-08-21 14:00:00,-23.440000000000055,13.56,-37.81333333333333,22.593333333333334,100637.66666666667,16.349999999999998,0.0
1976081900_aai,1976-08-21 15:00:00,-23.440000000000055,13.56,-37.97,22.905,100623.0,15.86,0.0
1976081900_aai,1976-08-21 16:00:00,-23.440000000000055,13.56,-38.126666666666665,23.216666666666665,100608.33333333333,15.37,0.0
1976081900_aai,1976-08-21 17:00:00,-23.440000000000055,13.56,-38.28333333333333,23.528333333333332,100593.66666666667,14.88,0.0
1976081900_aai,1976-08-21 18:00:00,-23.440000000000055,13.56,-38.44,23.84,100579.0,14.39,0.0
1976081900_aai,1976-08-21 19:00:00,-23.440000000000055,13.56,-38.596666666666664,24.151666666666667,100618.0,14.491666666666667,0.0
1976081900_aai,1976-08-21 20:00:00,-23.440000000000055,13.56,-38.75333333333333,24.463333333333335,100657.0,14.593333333333334,0.0
1976081900_aai,1976-08-21 21:00:00,-23.440000000000055,13.56,-38.91,24.775,100696.0,14.695,0.0
1976081900_aai,1976-08-21 22:00:00,-23.440000000000055,13.56,-39.06666666666666,25.086666666666666,100735.0,14.796666666666667,0.0
1976081900_aai,1976-08-21 23:00:00,-23.440000000000055,13.56,-39.22333333333333,25.398333333333333,100774.0,14.898333333333333,0.0
1976081900_aai,1976-08-22 00:00:00,-23.440000000000055,13.56,-39.379999999999995,25.71,100813.0,15.0,0.0
1976081900_aai,1976-08-22 01:00:00,-23.440000000000055,13.56,-39.535,25.866666666666667,100781.5,15.29,0.0
1976081900_aai,1976-08-22 02:00:00,-23.440000000000055,13.56,-39.69,26.023333333333333,100750.0,15.58,0.0
1976081900_aai,1976-08-22 03:00:00,-23.440000000000055,13.56,-39.845,26.18,100718.5,15.87,0.0
1976081900_aai,1976-08-22 04:00:00,-23.440000000000055,13.56,-40.0,26.336666666666666,100687.0,16.16,0.0
1976081900_aai,1976-08-22 05:00:00,-23.440000000000055,13.56,-40.155,26.493333333333332,100655.5,16.45,0.0
1976081900_aai,1976-08-22 06:00:00,-23.440000000000055,13.56,-40.31,26.65,100624.0,16.74,0.0
1976081900_aai,1976-08-22 07:00:00,-23.440000000000055,13.56,-40.38833333333333,26.72833333333333,100659.0,16.474999999999998,0.0
1976081900_aai,1976-08-22 08:00:00,-23.440000000000055,13.56,-40.46666666666666,26.806666666666665,100694.0,16.21,0.0
1976081900_aai,1976-08-22 09:00:00,-23.440000000000055,13.56,-40.54499999999999,26.884999999999998,100729.0,15.945,0.0
1976081900_aai,1976-08-22 10:00:00,-23.440000000000055,13.56,-40.62333333333331,26.963333333333335,100764.0,15.68,0.0
1976081900_aai,1976-08-22 11:00:00,-23.440000000000055,13.56,-40.70166666666665,27.041666666666668,100799.0,15.415,0.0
1976081900_aai,1976-08-22 12:00:00,-23.440000000000055,13.56,-40.77999999999997,27.12,100834.0,15.15,0.0
1976081900_aai,1976-08-22 13:00:00,-23.440000000000055,13.56,-40.85833333333331,27.196666666666665,100820.66666666667,14.945,0.0
1976081900_aai,1976-08-22 14:00:00,-23.440000000000055,13.56,-40.936666666666646,27.273333333333333,100807.33333333333,14.74,0.0
1976081900_aai,1976-08-22 15:00:00,-23.440000000000055,13.56,-41.014999999999986,27.35,100794.0,14.535,0.0
1976081900_aai,1976-08-22 16:00:00,-23.440000000000055,13.56,-41.09333333333333,27.426666666666666,100780.66666666667,14.33,0.0
1976081900_aai,1976-08-22 17:00:00,-23.440000000000055,13.56,-41.17166666666666,27.50333333333333,100767.33333333333,14.125,0.0
1976081900_aai,1976-08-22 18:00:00,-23.440000000000055,13.56,-41.25,27.58,100754.0,13.92,0.0
1976081900_aai,1976-08-22 19:00:00,-23.440000000000055,13.56,-41.406666666666666,27.736666666666665,100789.33333333333,14.063333333333333,0.0
1976081900_aai,1976-08-22 20:00:00,-23.440000000000055,13.56,-41.56333333333333,27.89333333333333,100824.66666666667,14.206666666666667,0.0
1976081900_aai,1976-08-22 21:00:00,-23.440000000000055,13.56,-41.72,28.049999999999997,100860.0,14.35,0.0
1976081900_aai,1976-08-22 22:00:00,-23.440000000000055,13.56,-41.876666666666665,28.206666666666667,100895.33333333333,14.493333333333332,0.0
1976081900_aai,1976-08-22 23:00:00,-23.440000000000055,13.56,-42.03333333333333,28.363333333333333,100930.66666666667,14.636666666666667,0.0
1976081900_aai,1976-08-23 00:00:00,-23.440000000000055,13.56,-42.19,28.52,100966.0,14.78,0.0
1976081900_aai,1976-08-23 01:00:00,-23.440000000000055,13.56,-42.345,28.675,100940.16666666667,14.62,0.0
1976081900_aai,1976-08-23 02:00:00,-23.440000000000055,13.56,-42.5,28.83,100914.33333333333,14.459999999999999,0.0
1976081900_aai,1976-08-23 03:00:00,-23.440000000000055,13.56,-42.655,28.985,100888.5,14.3,0.0
1976081900_aai,1976-08-23 04:00:00,-23.440000000000055,13.56,-42.81,29.14,100862.66666666667,14.14,0.0
1976081900_aai,1976-08-23 05:00:00,-23.440000000000055,13.56,-42.965,29.294999999999998,100836.83333333333,13.98,0.0
1976081900_aai,1976-08-23 06:00:00,-23.440000000000055,13.56,-43.120000000000005,29.45,100811.0,13.82,0.0
1976081900_aai,1976-08-23 07:00:00,-23.440000000000055,13.56,-43.120000000000005,29.606666666666666,100841.66666666667,13.698333333333334,0.0
1976081900_aai,1976-08-23 08:00:00,-23.440000000000055,13.56,-43.120000000000005,29.763333333333332,100872.33333333333,13.576666666666666,0.0
1976081900_aai,1976-08-23 09:00:00,-23.440000000000055,13.56,-43.120000000000005,29.92,100903.0,13.455,0.0
1976081900_aai,1976-08-23 10:00:00,-23.440000000000055,13.56,-43.120000000000005,30.076666666666668,100933.66666666667,13.333333333333334,0.0
1976081900_aai,1976-08-23 11:00:00,-23.440000000000055,13.56,-43.120000000000005,30.233333333333334,100964.33333333333,13.211666666666666,0.0
1976081900_aai,1976-08-23 12:00:00,-23.440000000000055,13.56,-43.120000000000005,30.39,100995.0,13.09,0.0
1976081900_aai,1976-08-23 13:00:00,-23.440000000000055,13.56,-43.27666666666667,30.39,100986.0,12.945,0.0
1976081900_aai,1976-08-23 14:00:00,-23.440000000000055,13.56,-43.43333333333334,30.39,100977.0,12.8,0.0
1976081900_aai,1976-08-23 15:00:00,-23.440000000000055,13.56,-43.59,30.39,100968.0,12.655000000000001,0.0
1976081900_aai,1976-08-23 16:00:00,-23.440000000000055,13.56,-43.74666666666667,30.39,100959.0,12.51,0.0
1976081900_aai,1976-08-23 17:00:00,-23.440000000000055,13.56,-43.903333333333336,30.39,100950.0,12.365,0.0
1976081900_aai,1976-08-23 18:00:00,-23.440000000000055,13.56,-44.06,30.39,100941.0,12.22,0.0
1976081900_aai,1976-08-23 19:00:00,-23.440000000000055,13.56,-44.06,30.545,100971.66666666667,12.345,0.0
1976081900_aai,1976-08-23 20:00:00,-23.440000000000055,13.56,-44.06,30.7,101002.33333333333,12.47,0.0
1976081900_aai,1976-08-23 21:00:00,-23.440000000000055,13.56,-44.06,30.855,101033.0,12.595,0.0
1976081900_aai,1976-08-23 22:00:00,-23.440000000000055,13.56,-44.06,31.01,101063.66666666667,12.72,0.0
1976081900_aai,1976-08-23 23:00:00,-23.440000000000055,13.56,-44.06,31.165,101094.33333333333,12.845,0.0
1976081900_aai,1976-08-24 00:00:00,-23.440000000000055,13.56,-44.06,31.32,101125.0,12.97,0.0
1978091106_aaj,1978-09-11 06:00:00,-49.69,16.36,-49.69,16.36,100844.0,12.98,0.0
1978091106_aaj,1978-09-11 07:00:00,-49.69,16.36,-49.923333333333325,16.438333333333333,100885.83333333333,13.193333333333333,0.0
1978091106_aaj,1978-09-11 08:00:00,-49.69,16.36,-50.15666666666666,16.516666666666666,100927.66666666667,13.406666666666666,0.0
1978091106_aaj,1978-09-11 09:00:00,-49.69,16.36,-50.389999999999986,16.595,100969.5,13.620000000000001,0.0
1978091106_aaj,1978-09-11 10:00:00,-49.69,16.36,-50.62333333333331,16.673333333333332,101011.33333333333,13.833333333333334,0.0
1978091106_aaj,1978-09-11 11:00:00,-49.69,16.36,-50.85666666666665,16.751666666666665,101053.16666666667,14.046666666666667,0.0
1978091106_aaj,1978-09-11 12:00:00,-49.69,16.36,-51.089999999999975,16.83,101095.0,14.26,0.0
1978091106_aaj,1978-09-11 13:00:00,-49.69,16.36,-51.32499999999998,16.90833333333333,101055.66666666667,14.213333333333333,0.0
1978091106_aaj,1978-09-11 14:00:00,-49.69,16.36,-51.55999999999998,16.986666666666665,101016.33333333333,14.166666666666666,0.0
1978091106_aaj,1978-09-11 15:00:00,-49.69,16.36,-51.79499999999999,17.064999999999998,100977.0,14.120000000000001,0.0
1978091106_aaj,1978-09-11 16:00:00,-49.69,16.36,-52.029999999999994,17.143333333333334,100937.66666666667,14.073333333333334,0.0
1978091106_aaj,1978-09-11 17:00:00,-49.69,16.36,-52.26499999999999,17.221666666666668,100898.33333333333,14.026666666666667,0.0
1978091106_aaj,1978-09-11 18:00:00,-49.69,16.36,-52.5,17.3,100859.0,13.98,0.0
1978091106_aaj,1978-09-11 19:00:00,-49.69,16.36,-52.968333333333334,17.3,100887.33333333333,13.951666666666668,0.0
1978091106_aaj,1978-09-11 20:00:00,-49.69,16.36,-53.43666666666667,17.3,100915.66666666667,13.923333333333334,0.0
1978091106_aaj,1978-09-11 21:00:00,-49.69,16.36,-53.905,17.3,100944.0,13.895,0.0
1978091106_aaj,1978-09-11 22:00:00,-49.69,16.36,-54.373333333333335,17.3,100972.33333333333,13.866666666666667,0.0
1978091106_aaj,1978-09-11 23:00:00,-49.69,16.36,-54.84166666666667,17.3,101000.66666666667,13.838333333333335,0.0
1978091106_aaj,1978-09-12 00:00:00,-49.69,16.36,-55.31,17.3,101029.0,13.81,0.0
1978091106_aaj,1978-09-12 01:00:00,-49.69,16.36,-55.623333333333335,17.455000000000002,100985.16666666667,13.898333333333333,0.0
1978091106_aaj,1978-09-12 02:00:00,-49.69,16.36,-55.93666666666667,17.61,100941.33333333333,13.986666666666666,0.0
1978091106_aaj,1978-09-12 03:00:00,-49.69,16.36,-56.25,17.765,100897.5,14.075,0.0
1978091106_aaj,1978-09-12 04:00:00,-49.69,16.36,-56.56333333333333,17.92,100853.66666666667,14.163333333333334,0.0
1978091106_aaj,1978-09-12 05:00:00,-49.69,16.36,-56.876666666666665,18.075,100809.83333333333,14.251666666666667,0.0
1978091106_aaj,1978-09-12 06:00:00,-49.69,16.36,-57.19,18.23,100766.0,14.34,0.0
1978091106_aaj,1978-09-12 07:00:00,-49.69,16.36,-57.345,18.386666666666667,100785.16666666667,14.433333333333334,0.0
1978091106_aaj,1978-09-12 08:00:00,-49.69,16.36,-57.5,18.543333333333333,100804.33333333333,14.526666666666667,0.0
1978091106_aaj,1978-09-12 09:00:00,-49.69,16.36,-57.655,18.700000000000003,100823.5,14.620000000000001,0.0
1978091106_aaj,1978-09-12 10:00:00,-49.69,16.36,-57.81,18.85666666666667,100842.66666666667,14.713333333333333,0.0
1978091106_aaj,1978-09-12 11:00:00,-49.69,16.36,-57.965,19.013333333333335,100861.83333333333,14.806666666666667,0.0
1978091106_aaj,1978-09-12 12:00:00,-49.69,16.36,-58.120000000000005,19.17,100881.0,14.9,0.0
1978091106_aaj,1978-09-12 13:00:00,-49.69,16.36,-58.43333333333334,19.325000000000003,100848.16666666667,14.955,0.0
1978091106_aaj,1978-09-12 14:00:00,-49.69,16.36,-58.74666666666667,19.48,100815.33333333333,15.01,0.0
1978091106_aaj,1978-09-12 15:00:00,-49.69,16.36,-59.06,19.635,100782.5,15.065000000000001,0.0
1978091106_aaj,1978-09-12 16:00:00,-49.69,16.36,-59.373333333333335,19.790000000000003,100749.66666666667,15.120000000000001,0.0
1978091106_aaj,1978-09-12 17:00:00,-49.69,16.36,-59.68666666666667,19.945,100716.83333333333,15.175,0.0
1978091106_aaj,1978-09-12 18:00:00,-49.69,16.36,-60.0,20.1,100684.0,15.23,0.0
1978091106_aaj,1978-09-12 19:00:00,-49.69,16.36,-60.31333333333333,20.1,100706.16666666667,15.263333333333334,0.0
1978091106_aaj,1978-09-12 20:00:00,-49.69,16.36,-60.626666666666665,20.1,100728.33333333333,15.296666666666667,0.0
1978091106_aaj,1978-09-12 21:00:00,-49.69,16.36,-60.94,20.1,100750.5,15.33,0.0
