SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
1995091500_aco,1995-09-25 02:00:00,-61.25,15.5,-56.879999999999995,32.333333333333336,100527.66666666667,10.583333333333334,0.0
1995091500_aco,1995-09-25 03:00:00,-61.25,15.5,-56.879999999999995,32.25,100535.5,10.575,0.0
1995091500_aco,1995-09-25 04:00:00,-61.25,15.5,-56.879999999999995,32.166666666666664,100543.33333333333,10.566666666666666,0.0
1995091500_aco,1995-09-25 05:00:00,-61.25,15.5,-56.879999999999995,32.083333333333336,100551.16666666667,10.558333333333334,0.0
1995091500_aco,1995-09-25 06:00:00,-61.25,15.5,-56.879999999999995,32.0,100559.0,10.55,0.0
1995091500_aco,1995-09-25 07:00:00,-61.25,15.5,-56.879999999999995,32.0,100585.33333333333,10.540000000000001,0.0
1995091500_aco,1995-09-25 08:00:00,-61.25,15.5,-56.879999999999995,32.0,100611.66666666667,10.530000000000001,0.0
1995091500_aco,1995-09-25 09:00:00,-61.25,15.5,-56.879999999999995,32.0,100638.0,10.52,0.0
1995091500_aco,1995-09-25 10:00:00,-61.25,15.5,-56.879999999999995,32.0,100664.33333333333,10.51,0.0
1995091500_aco,1995-09-25 11:00:00,-61.25,15.5,-56.879999999999995,32.0,100690.66666666667,10.5,0.0
1995091500_aco,1995-09-25 12:00:00,-61.25,15.5,-56.879999999999995,32.0,100717.0,10.49,0.0
1995091500_aco,1995-09-25 13:00:00,-61.25,15.5,-56.669999999999995,31.916666666666668,100710.5,10.608333333333334,0.0
1995091500_aco,1995-09-25 14:00:00,-61.25,15.5,-56.46,31.833333333333332,100704.0,10.726666666666667,0.0
1995091500_aco,1995-09-25 15:00:00,-61.25,15.5,-56.25,31.75,100697.5,10.844999999999999,0.0
1995091500_aco,1995-09-25 16:00:00,-61.25,15.5,-56.04,31.666666666666668,100691.0,10.963333333333333,0.0
1995091500_aco,1995-09-25 17:00:00,-61.25,15.5,-55.830000000000005,31.583333333333332,100684.5,11.081666666666667,0.0
1995091500_aco,1995-09-25 18:00:00,-61.25,15.5,-55.620000000000005,31.5,100678.0,11.2,0.0
1995091500_aco,1995-09-25 19:00:00,-61.25,15.5,-55.51666666666667,31.5,100695.5,11.08,0.0
1995091500_aco,1995-09-25 20:00:00,-61.25,15.5,-55.413333333333334,31.5,100713.0,10.959999999999999,0.0
1995091500_aco,1995-09-25 21:00:00,-61.25,15.5,-55.31,31.5,100730.5,10.84,0.0
1995091500_aco,1995-09-25 22:00:00,-61.25,15.5,-55.20666666666667,31.5,100748.0,10.72,0.0
1995091500_aco,1995-09-25 23:00:00,-61.25,15.5,-55.10333333333333,31.5,100765.5,10.6,0.0
1995091500_aco,1995-09-26 00:00:00,-61.25,15.5,-55.0,31.5,100783.0,10.48,0.0
1995091500_aco,1995-09-26 01:00:00,-61.25,15.5,-54.89666666666667,31.5,100770.33333333333,10.48,0.0
1995091500_aco,1995-09-26 02:00:00,-61.25,15.5,-54.79333333333333,31.5,100757.66666666667,10.48,0.0
1995091500_aco,1995-09-26 03:00:00,-61.25,15.5,-54.69,31.5,100745.0,10.48,0.0
1995091500_aco,1995-09-26 04:00:00,-61.25,15.5,-54.586666666666666,31.5,100732.33333333333,10.48,0.0
1995091500_aco,1995-09-26 05:00:00,-61.25,15.5,-54.48333333333333,31.5,100719.66666666667,10.48,0.0
1995091500_aco,1995-09-26 06:00:00,-61.25,15.5,-54.379999999999995,31.5,100707.0,10.48,0.0
1995091500_aco,1995-09-26 07:00:00,-61.25,15.5,-54.275,31.5,100743.16666666667,10.498333333333333,0.0
1995091500_aco,1995-09-26 08:00:00,-61.25,15.5,-54.169999999999995,31.5,100779.33333333333,10.516666666666667,0.0
1995091500_aco,1995-09-26 09:00:00,-61.25,15.5,-54.065,31.5,100815.5,10.535,0.0
1995091500_aco,1995-09-26 10:00:00,-61.25,15.5,-53.96,31.5,100851.66666666667,10.553333333333333,0.0
1995091500_aco,1995-09-26 11:00:00,-61.25,15.5,-53.855,31.5,100887.83333333333,10.571666666666667,0.0
1995091500_aco,1995-09-26 12:00:00,-61.25,15.5,-53.75,31.5,100924.0,10.59,0.0
1995091718_acp,1995-09-17 18:00:00,-10.620000000000005,10.0,-10.620000000000005,10.0,100642.0,9.18,1.0
1995091718_acp,1995-09-17 19:00:00,-10.620000000000005,10.0,-10.830000000000004,10.083333333333334,100668.16666666667,9.065,1.0
1995091718_acp,1995-09-17 20:00:00,-10.620000000000005,10.0,-11.040000000000001,10.166666666666666,100694.33333333333,8.95,1.0
1995091718_acp,1995-09-17 21:00:00,-10.620000000000005,10.0,-11.25,10.25,100720.5,8.835,1.0
1995091718_acp,1995-09-17 22:00:00,-10.620000000000005,10.0,-11.459999999999999,10.333333333333334,100746.66666666667,8.72,1.0
1995091718_acp,1995-09-17 23:00:00,-10.620000000000005,10.0,-11.669999999999996,10.416666666666666,100772.83333333333,8.605,1.0
1995091718_acp,1995-09-18 00:00:00,-10.620000000000005,10.0,-11.879999999999995,10.5,100799.0,8.49,1.0
1995091718_acp,1995-09-18 01:00:00,-10.620000000000005,10.0,-11.879999999999995,10.583333333333334,100765.16666666667,8.645,1.0
1995091718_acp,1995-09-18 02:00:00,-10.620000000000005,10.0,-11.879999999999995,10.666666666666666,100731.33333333333,8.8,1.0
1995091718_acp,1995-09-18 03:00:00,-10.620000000000005,10.0,-11.879999999999995,10.75,100697.5,8.955,1.0
1995091718_acp,1995-09-18 04:00:00,-10.620000000000005,10.0,-11.879999999999995,10.833333333333334,100663.66666666667,9.11,1.0
1995091718_acp,1995-09-18 05:00:00,-10.620000000000005,10.0,-11.879999999999995,10.916666666666666,100629.83333333333,9.265,1.0
1995091718_acp,1995-09-18 06:00:00,-10.620000000000005,10.0,-11.879999999999995,11.0,100596.0,9.42,1.0
1995091718_acp,1995-09-18 07:00:00,-10.620000000000005,10.0,-11.983333333333329,11.083333333333334,100620.83333333333,9.781666666666666,1.0
1995091718_acp,1995-09-18 08:00:00,-10.620000000000005,10.0,-12.086666666666664,11.166666666666666,100645.66666666667,10.143333333333333,1.0
1995091718_acp,1995-09-18 09:00:00,-10.620000000000005,10.0,-12.189999999999998,11.25,100670.5,10.504999999999999,1.0
1995091718_acp,1995-09-18 10:00:00,-10.620000000000005,10.0,-12.293333333333331,11.333333333333334,100695.33333333333,10.866666666666667,1.0
1995091718_acp,1995-09-18 11:00:00,-10.620000000000005,10.0,-12.396666666666667,11.416666666666666,100720.16666666667,11.228333333333333,1.0
1995091718_acp,1995-09-18 12:00:00,-10.620000000000005,10.0,-12.5,11.5,100745.0,11.59,1.0
1995091718_acp,1995-09-18 13:00:00,-10.620000000000005,10.0,-12.603333333333333,11.666666666666666,100717.66666666667,11.245,1.0
1995091718_acp,1995-09-18 14:00:00,-10.620000000000005,10.0,-12.706666666666669,11.833333333333334,100690.33333333333,10.9,1.0
1995091718_acp,1995-09-18 15:00:00,-10.620000000000005,10.0,-12.810000000000002,12.0,100663.0,10.555,1.0
1995091718_acp,1995-09-18 16:00:00,-10.620000000000005,10.0,-12.913333333333336,12.166666666666666,100635.66666666667,10.209999999999999,1.0
1995091718_acp,1995-09-18 17:00:00,-10.620000000000005,10.0,-13.016666666666671,12.333333333333334,100608.33333333333,9.865,1.0
1995091718_acp,1995-09-18 18:00:00,-10.620000000000005,10.0,-13.120000000000005,12.5,100581.0,9.52,1.0
1995091718_acp,1995-09-18 19:00:00,-10.620000000000005,10.0,-13.120000000000005,12.583333333333334,100599.5,9.719999999999999,1.0
1995091718_acp,1995-09-18 20:00:00,-10.620000000000005,10.0,-13.120000000000005,12.666666666666666,100618.0,9.92,1.0
1995091718_acp,1995-09-18 21:00:00,-10.620000000000005,10.0,-13.120000000000005,12.75,100636.5,10.120000000000001,1.0
1995091718_acp,1995-09-18 22:00:00,-10.620000000000005,10.0,-13.120000000000005,12.833333333333334,100655.0,10.32,1.0
1995091718_acp,1995-09-18 23:00:00,-10.620000000000005,10.0,-13.120000000000005,12.916666666666666,100673.5,10.52,1.0
1995091718_acp,1995-09-19 00:00:00,-10.620000000000005,10.0,-13.120000000000005,13.0,100692.0,10.72,1.0
1995091718_acp,1995-09-19 01:00:00,-10.620000000000005,10.0,-13.120000000000005,13.166666666666666,100678.5,10.555,1.0
1995091718_acp,1995-09-19 02:00:00,-10.620000000000005,10.0,-13.120000000000005,13.333333333333334,100665.0,10.39,1.0
1995091718_acp,1995-09-19 03:00:00,-10.620000000000005,10.0,-13.120000000000005,13.5,100651.5,10.225000000000001,1.0
1995091718_acp,1995-09-19 04:00:00,-10.620000000000005,10.0,-13.120000000000005,13.666666666666666,100638.0,10.06,1.0
1995091718_acp,1995-09-19 05:00:00,-10.620000000000005,10.0,-13.120000000000005,13.833333333333334,100624.5,9.895,1.0
1995091718_acp,1995-09-19 06:00:00,-10.620000000000005,10.0,-13.120000000000005,14.0,100611.0,9.73,1.0
1995091718_acp,1995-09-19 07:00:00,-10.620000000000005,10.0,-13.225000000000003,14.166666666666666,100655.0,9.928333333333335,1.0
1995091718_acp,1995-09-19 08:00:00,-10.620000000000005,10.0,-13.330000000000004,14.333333333333334,100699.0,10.126666666666667,1.0
1995091718_acp,1995-09-19 09:00:00,-10.620000000000005,10.0,-13.435000000000002,14.5,100743.0,10.325,1.0
1995091718_acp,1995-09-19 10:00:00,-10.620000000000005,10.0,-13.540000000000001,14.666666666666666,100787.0,10.523333333333333,1.0
1995091718_acp,1995-09-19 11:00:00,-10.620000000000005,10.0,-13.645000000000001,14.833333333333334,100831.0,10.721666666666668,1.0
1995091718_acp,1995-09-19 12:00:00,-10.620000000000005,10.0,-13.75,15.0,100875.0,10.92,1.0
1995091718_acp,1995-09-19 13:00:00,-10.620000000000005,10.0,-13.854999999999999,15.166666666666666,100854.83333333333,10.831666666666667,1.0
1995091718_acp,1995-09-19 14:00:00,-10.620000000000005,10.0,-13.959999999999999,15.333333333333334,100834.66666666667,10.743333333333334,1.0
1995091718_acp,1995-09-19 15:00:00,-10.620000000000005,10.0,-14.064999999999998,15.5,100814.5,10.655000000000001,1.0
1995091718_acp,1995-09-19 16:00:00,-10.620000000000005,10.0,-14.169999999999996,15.666666666666666,100794.33333333333,10.566666666666666,1.0
1995091718_acp,1995-09-19 17:00:00,-10.620000000000005,10.0,-14.274999999999997,15.833333333333334,100774.16666666667,10.478333333333333,1.0
1995091718_acp,1995-09-19 18:00:00,-10.620000000000005,10.0,-14.379999999999995,16.0,100754.0,10.39,1.0
1995091718_acp,1995-09-19 19:00:00,-10.620000000000005,10.0,-14.483333333333329,16.083333333333332,100806.66666666667,10.261666666666667,1.0
1995091718_acp,1995-09-19 20:00:00,-10.620000000000005,10.0,-14.586666666666664,16.166666666666668,100859.33333333333,10.133333333333333,1.0
1995091718_acp,1995-09-19 21:00:00,-10.620000000000005,10.0,-14.689999999999998,16.25,100912.0,10.004999999999999,1.0
1995091718_acp,1995-09-19 22:00:00,-10.620000000000005,10.0,-14.793333333333331,16.333333333333332,100964.66666666667,9.876666666666667,1.0
1995091718_acp,1995-09-19 23:00:00,-10.620000000000005,10.0,-14.896666666666667,16.416666666666668,101017.33333333333,9.748333333333333,1.0
1995091718_acp,1995-09-20 00:00:00,-10.620000000000005,10.0,-15.0,16.5,101070.0,9.62,1.0
1995091718_acp,1995-09-20 01:00:00,-10.620000000000005,10.0,-15.103333333333333,16.583333333333332,101036.33333333333,9.825,1.0
1995091718_acp,1995-09-20 02:00:00,-10.620000000000005,10.0,-15.206666666666669,16.666666666666668,101002.66666666667,10.03,1.0
1995091718_acp,1995-09-20 03:00:00,-10.620000000000005,10.0,-15.310000000000002,16.75,100969.0,10.235,1.0
1995091718_acp,1995-09-20 04:00:00,-10.620000000000005,10.0,-15.413333333333336,16.833333333333332,100935.33333333333,10.44,1.0
1995091718_acp,1995-09-20 05:00:00,-10.620000000000005,10.0,-15.516666666666671,16.916666666666668,100901.66666666667,10.645,1.0
1995091718_acp,1995-09-20 06:00:00,-10.620000000000005,10.0,-15.620000000000005,17.0,100868.0,10.85,1.0
1995091718_acp,1995-09-20 07:00:00,-10.620000000000005,10.0,-15.725000000000003,17.166666666666668,100894.16666666667,10.895,1.0
1995091718_acp,1995-09-20 08:00:00,-10.620000000000005,10.0,-15.830000000000004,17.333333333333332,100920.33333333333,10.94,1.0
1995091718_acp,1995-09-20 09:00:00,-10.620000000000005,10.0,-15.935000000000002,17.5,100946.5,10.985,1.0
1995091718_acp,1995-09-20 10:00:00,-10.620000000000005,10.0,-16.040000000000003,17.666666666666668,100972.66666666667,11.03,1.0
1995091718_acp,1995-09-20 11:00:00,-10.620000000000005,10.0,-16.145,17.833333333333332,100998.83333333333,11.075,0.0
1995091718_acp,1995-09-20 12:00:00,-10.620000000000005,10.0,-16.25,18.0,101025.0,11.12,0.0
1995092306_acq,1995-09-23 06:00:00,-80.0,13.5,-80.0,13.5,100591.0,13.44,0.0
1995092306_acq,1995-09-23 07:00:00,-80.0,13.5,-80.10333333333334,13.5,100597.5,13.315,0.0
1995092306_acq,1995-09-23 08:00:00,-80.0,13.5,-80.20666666666666,13.5,100604.0,13.19,0.0
1995092306_acq,1995-09-23 09:00:00,-80.0,13.5,-80.31,13.5,100610.5,13.065,0.0
1995092306_acq,1995-09-23 10:00:00,-80.0,13.5,-80.41333333333334,13.5,100617.0,12.94,0.0
1995092306_acq,1995-09-23 11:00:00,-80.0,13.5,-80.51666666666667,13.5,100623.5,12.815,0.0
1995092306_acq,1995-09-23 12:00:00,-80.0,13.5,-80.62,13.5,100630.0,12.69,0.0
1995092306_acq,1995-09-23 13:00:00,-80.0,13.5,-80.83,13.666666666666666,100643.5,12.568333333333333,0.0
1995092306_acq,1995-09-23 14:00:00,-80.0,13.5,-81.04,13.833333333333334,100657.0,12.446666666666667,0.0
1995092306_acq,1995-09-23 15:00:00,-80.0,13.5,-81.25,14.0,100670.5,12.325,0.0
1995092306_acq,1995-09-23 16:00:00,-80.0,13.5,-81.46,14.166666666666666,100684.0,12.203333333333333,0.0
1995092306_acq,1995-09-23 17:00:00,-80.0,13.5,-81.67,14.333333333333334,100697.5,12.081666666666667,0.0
1995092306_acq,1995-09-23 18:00:00,-80.0,13.5,-81.88,14.5,100711.0,11.96,0.0
1995092306_acq,1995-09-23 19:00:00,-80.0,13.5,-81.77499999999999,14.416666666666666,100689.66666666667,11.931666666666667,0.0
1995092306_acq,1995-09-23 20:00:00,-80.0,13.5,-81.67,14.333333333333334,100668.33333333333,11.903333333333334,0.0
1995092306_acq,1995-09-23 21:00:00,-80.0,13.5,-81.565,14.25,100647.0,11.875,0.0
1995092306_acq,1995-09-23 22:00:00,-80.0,13.5,-81.46,14.166666666666666,100625.66666666667,11.846666666666666,0.0
1995092306_acq,1995-09-23 23:00:00,-80.0,13.5,-81.355,14.083333333333334,100604.33333333333,11.818333333333333,0.0
1995092306_acq,1995-09-24 00:00:00,-80.0,13.5,-81.25,14.0,100583.0,11.79,0.0
1995092306_acq,1995-09-24 01:00:00,-80.0,13.5,-81.45833333333333,14.166666666666666,100603.0,11.785,0.0
1995092306_acq,1995-09-24 02:00:00,-80.0,13.5,-81.66666666666667,14.333333333333334,100623.0,11.78,0.0
1995092306_acq,1995-09-24 03:00:00,-80.0,13.5,-81.875,14.5,100643.0,11.774999999999999,0.0
1995092306_acq,1995-09-24 04:00:00,-80.0,13.5,-82.08333333333333,14.666666666666666,100663.0,11.77,0.0
1995092306_acq,1995-09-24 05:00:00,-80.0,13.5,-82.29166666666667,14.833333333333334,100683.0,11.765,0.0
1995092306_acq,1995-09-24 06:00:00,-80.0,13.5,-82.5,15.0,100703.0,11.76,0.0
1995092306_acq,1995-09-24 07:00:00,-80.0,13.5,-82.5,15.0,100693.83333333333,11.51,0.0
1995092306_acq,1995-09-24 08:00:00,-80.0,13.5,-82.5,15.0,100684.66666666667,11.26,0.0
1995092306_acq,1995-09-24 09:00:00,-80.0,13.5,-82.5,15.0,100675.5,11.01,0.0
1995092306_acq,1995-09-24 10:00:00,-80.0,13.5,-82.5,15.0,100666.33333333333,10.76,0.0
1995092306_acq,1995-09-24 11:00:00,-80.0,13.5,-82.5,15.0,100657.16666666667,10.51,0.0
1995092306_acq,1995-09-24 12:00:00,-80.0,13.5,-82.5,15.0,100648.0,10.26,0.0
1995092306_acq,1995-09-24 13:00:00,-80.0,13.5,-82.5,15.0,100646.66666666667,10.023333333333333,0.0
1995092306_acq,1995-09-24 14:00:00,-80.0,13.5,-82.5,15.0,100645.33333333333,9.786666666666667,0.0
1995092306_acq,1995-09-24 15:00:00,-80.0,13.5,-82.5,15.0,100644.0,9.55,0.0
1995092306_acq,1995-09-24 16:00:00,-80.0,13.5,-82.5,15.0,100642.66666666667,9.313333333333333,0.0
1995092306_acq,1995-09-24 17:00:00,-80.0,13.5,-82.5,15.0,100641.33333333333,9.076666666666666,0.0
1995092306_acq,1995-09-24 18:00:00,-80.0,13.5,-82.5,15.0,100640.0,8.84,0.0
1995092306_acq,1995-09-24 19:00:00,-80.0,13.5,-82.5,15.0,100638.66666666667,8.683333333333334,0.0
1995092306_acq,1995-09-24 20:00:00,-80.0,13.5,-82.5,15.0,100637.33333333333,8.526666666666667,0.0
1995092306_acq,1995-09-24 21:00:00,-80.0,13.5,-82.5,15.0,100636.0,8.370000000000001,0.0
1995092306_acq,1995-09-24 22:00:00,-80.0,13.5,-82.5,15.0,100634.66666666667,8.213333333333333,0.0
1995092306_acq,1995-09-24 23:00:00,-80.0,13.5,-82.5,15.0,100633.33333333333,8.056666666666667,0.0
1995092306_acq,1995-09-25 00:00:00,-80.0,13.5,-82.5,15.0,100632.0,7.9,0.0
1995092306_acq,1995-09-25 01:00:00,-80.0,13.5,-82.5,15.0,100643.16666666667,7.966666666666667,0.0
1995092306_acq,1995-09-25 02:00:00,-80.0,13.5,-82.5,15.0,100654.33333333333,8.033333333333333,0.0
1995092306_acq,1995-09-25 03:00:00,-80.0,13.5,-82.5,15.0,100665.5,8.100000000000001,0.0
1995092306_acq,1995-09-25 04:00:00,-80.0,13.5,-82.5,15.0,100676.66666666667,8.166666666666668,0.0
1995092306_acq,1995-09-25 05:00:00,-80.0,13.5,-82.5,15.0,100687.83333333333,8.233333333333334,0.0
1995092306_acq,1995-09-25 06:00:00,-80.0,13.5,-82.5,15.0,100699.0,8.3,0.0
1995092306_acq,1995-09-25 07:00:00,-80.0,13.5,-82.5,15.0,100669.83333333333,8.745000000000001,0.0
1995092306_acq,1995-09-25 08:00:00,-80.0,13.5,-82.5,15.0,100640.66666666667,9.190000000000001,0.0
1995092306_acq,1995-09-25 09:00:00,-80.0,13.5,-82.5,15.0,100611.5,9.635000000000002,0.0
1995092306_acq,1995-09-25 10:00:00,-80.0,13.5,-82.5,15.0,100582.33333333333,10.08,0.0
1995092306_acq,1995-09-25 11:00:00,-80.0,13.5,-82.5,15.0,100553.16666666667,10.525,0.0
1995092306_acq,1995-09-25 12:00:00,-80.0,13.5,-82.5,15.0,100524.0,10.97,0.0
1995092306_acq,1995-09-25 13:00:00,-80.0,13.5,-82.5,15.083333333333334,100527.0,10.8,0.0
1995092306_acq,1995-09-25 14:00:00,-80.0,13.5,-82.5,15.166666666666666,100530.0,10.63,0.0
1995092306_acq,1995-09-25 15:00:00,-80.0,13.5,-82.5,15.25,100533.0,10.46,0.0
1995092306_acq,1995-09-25 16:00:00,-80.0,13.5,-82.5,15.333333333333334,100536.0,10.29,0.0
1995092306_acq,1995-09-25 17:00:00,-80.0,13.5,-82.5,15.416666666666666,100539.0,10.12,0.0
1995092306_acq,1995-09-25 18:00:00,-80.0,13.5,-82.5,15.5,100542.0,9.95,0.0
1995092306_acq,1995-09-25 19:00:00,-80.0,13.5,-82.5,15.5,100516.33333333333,9.934999999999999,0.0
1995092306_acq,1995-09-25 20:00:00,-80.0,13.5,-82.5,15.5,100490.66666666667,9.92,0.0
1995092306_acq,1995-09-25 21:00:00,-80.0,13.5,-82.5,15.5,100465.0,9.905,0.0
1995092306_acq,1995-09-25 22:00:00,-80.0,13.5,-82.5,15.5,100439.33333333333,9.889999999999999,0.0
1995092306_acq,1995-09-25 23:00:00,-80.0,13.5,-82.5,15.5,100413.66666666667,9.875,0.0
1995092306_acq,1995-09-26 00:00:00,-80.0,13.5,-82.5,15.5,100388.0,9.86,0.0
1995092306_acq,1995-09-26 01:00:00,-80.0,13.5,-82.60333333333334,15.583333333333334,100404.83333333333,10.096666666666666,0.0
1995092306_acq,1995-09-26 02:00:00,-80.0,13.5,-82.70666666666666,15.666666666666666,100421.66666666667,10.333333333333332,0.0
1995092306_acq,1995-09-26 03:00:00,-80.0,13.5,-82.81,15.75,100438.5,10.57,0.0
1995092306_acq,1995-09-26 04:00:00,-80.0,13.5,-82.91333333333334,15.833333333333334,100455.33333333333,10.806666666666667,0.0
1995092306_acq,1995-09-26 05:00:00,-80.0,13.5,-83.01666666666667,15.916666666666666,100472.16666666667,11.043333333333333,0.0
1995092306_acq,1995-09-26 06:00:00,-80.0,13.5,-83.12,16.0,100489.0,11.28,0.0
1995092306_acq,1995-09-26 07:00:00,-80.0,13.5,-83.12,16.166666666666668,100487.5,11.483333333333333,0.0
1995092306_acq,1995-09-26 08:00:00,-80.0,13.5,-83.12,16.333333333333332,100486.0,11.686666666666666,0.0
1995092306_acq,1995-09-26 09:00:00,-80.0,13.5,-83.12,16.5,100484.5,11.89,0.0
1995092306_acq,1995-09-26 10:00:00,-80.0,13.5,-83.12,16.666666666666668,100483.0,12.093333333333334,0.0
1995092306_acq,1995-09-26 11:00:00,-80.0,13.5,-83.12,16.833333333333332,100481.5,12.296666666666667,0.0
1995092306_acq,1995-09-26 12:00:00,-80.0,13.5,-83.12,17.0,100480.0,12.5,0.0
1995092306_acq,1995-09-26 13:00:00,-80.0,13.5,-83.22500000000001,17.166666666666668,100482.16666666667,12.358333333333334,0.0
1995092306_acq,1995-09-26 14:00:00,-80.0,13.5,-83.33,17.333333333333332,100484.33333333333,12.216666666666667,0.0
1995092306_acq,1995-09-26 15:00:00,-80.0,13.5,-83.435,17.5,100486.5,12.075,0.0
1995092306_acq,1995-09-26 16:00:00,-80.0,13.5,-83.54,17.666666666666668,100488.66666666667,11.933333333333334,0.0
1995092306_acq,1995-09-26 17:00:00,-80.0,13.5,-83.645,17.833333333333332,100490.83333333333,11.791666666666668,0.0
1995092306_acq,1995-09-26 18:00:00,-80.0,13.5,-83.75,18.0,100493.0,11.65,0.0
1995092306_acq,1995-09-26 19:00:00,-80.0,13.5,-83.95833333333333,18.166666666666668,100490.0,11.506666666666668,0.0
1995092306_acq,1995-09-26 20:00:00,-80.0,13.5,-84.16666666666667,18.333333333333332,100487.0,11.363333333333333,0.0
1995092306_acq,1995-09-26 21:00:00,-80.0,13.5,-84.375,18.5,100484.0,11.219999999999999,0.0
1995092306_acq,1995-09-26 22:00:00,-80.0,13.5,-84.58333333333333,18.666666666666668,100481.0,11.076666666666666,0.0
1995092306_acq,1995-09-26 23:00:00,-80.0,13.5,-84.79166666666667,18.833333333333332,100478.0,10.933333333333334,0.0
1995092306_acq,1995-09-27 00:00:00,-80.0,13.5,-85.0,19.0,100475.0,10.79,0.0
1995092306_acq,1995-09-27 01:00:00,-80.0,13.5,-84.89666666666666,18.916666666666668,100491.66666666667,10.86,0.0
1995092306_acq,1995-09-27 02:00:00,-80.0,13.5,-84.79333333333334,18.833333333333332,100508.33333333333,10.93,0.0
1995092306_acq,1995-09-27 03:00:00,-80.0,13.5,-84.69,18.75,100525.0,11.0,0.0
1995092306_acq,1995-09-27 04:00:00,-80.0,13.5,-84.58666666666666,18.666666666666668,100541.66666666667,11.07,0.0
1995092306_acq,1995-09-27 05:00:00,-80.0,13.5,-84.48333333333333,18.583333333333332,100558.33333333333,11.14,0.0
1995092306_acq,1995-09-27 06:00:00,-80.0,13.5,-84.38,18.5,100575.0,11.21,0.0
1995092306_acq,1995-09-27 07:00:00,-80.0,13.5,-84.58666666666666,18.666666666666668,100562.83333333333,11.153333333333334,0.0
1995092306_acq,1995-09-27 08:00:00,-80.0,13.5,-84.79333333333334,18.833333333333332,100550.66666666667,11.096666666666668,0.0
1995092306_acq,1995-09-27 09:00:00,-80.0,13.5,-85.0,19.0,100538.5,11.04,0.0
